System Properties:
Operating System:	 Microsoft Windows NT 6.1.7601 Service Pack 1
System User Name:	 Alireza Fathi
Machine Name:	 CANTELLI

Data properties:

Recording name:	 Rec 01
Recording date:	 10/7/2011
Recording time:	 10:14:18 AM
Recording resolution:	 640 x 480

Export date:	 10/14/2011
Export time:	 1:01:43 PM

Participant:	 P 001
Participant properties:

Gender:	 Unknown
Age:	 0-247

Timestamp	GazePointXRight	GazePointYRight	ValidityRight	StimuliName	AoiIds	AoiNames	MappedGazeDataPointX	MappedGazeDataPointY	
136400	139	259	0						
136433	0	0	4						
136467	332	310	0						
136500	489	336	0						
136533	557	350	0						
136567	437	213	0						
136600	399	269	0						
136633	365	239	0						
136667	324	247	0						
136700	300	225	0						
136733	270	217	0						
136767	256	197	0						
136800	226	154	0						
136833	211	167	0						
136867	250	154	0						
136900	185	176	0						
136933	193	185	0						
136967	325	20	0						
137000	0	0	4						
137033	0	0	4						
137067	0	0	4						
137100	273	8	0						
137133	258	23	0						
137167	252	31	0						
137200	251	36	0						
137233	234	49	0						
137267	257	51	0						
137300	218	72	0						
137333	164	83	0						
137367	166	91	0						
137400	0	0	4						
137433	153	96	0						
137467	159	109	0						
137500	295	120	0						
137533	278	136	0						
137567	277	143	0						
137600	278	155	0						
137633	281	162	0						
137667	282	166	0						
137700	287	176	0						
137733	289	180	0						
137767	346	167	0						
137800	347	176	0						
137833	355	185	0						
137867	352	201	0						
137900	361	207	0						
137933	399	152	0						
137967	412	154	0						
138000	411	171	0						
138033	419	180	0						
138067	425	191	0						
138100	425	201	0						
138133	434	220	0						
138167	473	196	0						
138200	473	212	0						
138233	476	238	0						
138267	484	265	0						
138300	487	283	0						
138333	490	308	0						
138367	491	337	0						
138400	487	361	0						
138433	503	368	0						
138467	507	388	0						
138500	0	0	4						
138533	298	447	0						
138567	0	0	4						
138600	0	0	4						
138633	310	459	0						
138667	0	0	4						
138700	0	0	4						
138733	0	0	4						
138767	0	0	4						
138800	0	0	4						
138833	0	0	4						
138867	0	0	4						
138900	0	0	4						
138933	0	0	4						
138967	0	0	4						
139000	310	450	0						
139033	313	458	0						
139067	308	448	0						
139100	0	0	4						
139133	0	0	4						
139167	0	0	4						
139200	0	0	4						
139233	250	210	0						
139267	228	168	0						
139300	225	142	0						
139333	235	157	0						
139367	220	158	0						
139400	230	170	0						
139433	214	168	0						
139467	174	126	0						
139500	183	135	0						
139533	183	135	0						
139567	193	145	0						
139600	198	149	0						
139633	197	161	0						
139667	195	160	0						
139700	206	163	0						
139733	200	174	0						
139767	172	128	0						
139800	165	106	0						
139833	167	107	0						
139867	225	81	0						
139900	175	117	0						
139933	179	114	0						
139967	171	121	0						
140000	172	123	0						
140033	169	121	0						
140067	176	128	0						
140100	175	123	0						
140133	172	122	0						
140167	217	132	0						
140200	218	137	0						
140233	215	132	0						
140267	214	136	0						
140300	208	148	0						
140333	206	143	0						
140367	165	146	0						
140400	208	158	0						
140433	202	163	0						
140467	347	294	0						
140500	380	332	0						
140533	378	336	0						
140567	375	349	0						
140600	374	353	0						
140633	373	363	0						
140667	377	365	0						
140700	0	0	4						
140733	0	0	4						
140767	175	239	0						
140800	180	242	0						
140833	182	224	0						
140867	196	256	0						
140900	216	262	0						
140933	218	273	0						
140967	236	275	0						
141000	224	295	0						
141033	241	311	0						
141067	249	325	0						
141100	249	331	0						
141133	254	339	0						
141167	270	363	0						
141200	0	0	4						
141233	0	0	4						
141267	270	380	0						
141300	267	382	0						
141333	281	392	0						
141367	281	396	0						
141400	278	403	0						
141433	268	379	0						
141467	276	401	0						
141500	274	393	0						
141533	278	383	0						
141567	273	385	0						
141600	283	418	0						
141633	278	414	0						
141667	361	392	0						
141700	361	360	0						
141733	351	362	0						
141767	345	355	0						
141800	345	352	0						
141833	350	374	0						
141867	347	321	0						
141900	0	0	4						
141933	194	355	0						
141967	173	294	0						
142000	182	313	0						
142033	179	298	0						
142067	182	303	0						
142100	0	0	4						
142133	335	305	0						
142167	330	303	0						
142200	330	309	0						
142233	330	316	0						
142267	334	314	0						
142300	338	321	0						
142333	337	317	0						
142367	340	327	0						
142400	298	353	0						
142433	276	330	0						
142467	285	349	0						
142500	282	356	0						
142533	281	361	0						
142567	265	340	0						
142600	272	368	0						
142633	269	361	0						
142667	258	341	0						
142700	271	372	0						
142733	254	323	0						
142767	265	357	0						
142800	267	348	0						
142833	270	363	0						
142867	262	322	0						
142900	265	299	0						
142933	282	334	0						
142967	0	0	4						
143000	0	0	4						
143033	234	287	0						
143067	146	295	0						
143100	139	227	0						
143133	139	231	0						
143167	173	258	0						
143200	168	234	0						
143233	176	237	0						
143267	183	235	0						
143300	0	0	4						
143333	218	231	0						
143367	227	222	0						
143400	233	190	0						
143433	249	206	0						
143467	271	239	0						
143500	291	246	0						
143533	311	242	0						
143567	324	242	0						
143600	333	246	0						
143633	345	254	0						
143667	290	213	0						
143700	297	172	0						
143733	298	176	0						
143767	313	214	0						
143800	321	196	0						
143833	333	193	0						
143867	335	179	0						
143900	358	184	0						
143933	367	201	0						
143967	384	199	0						
144000	389	204	0						
144033	390	216	0						
144067	396	336	0						
144100	388	227	0						
144133	0	0	4						
144167	379	356	0						
144200	376	347	0						
144233	374	375	0						
144267	387	355	0						
144300	364	408	0						
144333	376	426	0						
144367	370	398	0						
144400	391	402	0						
144433	380	423	0						
144467	395	399	0						
144500	379	469	0						
144533	447	405	0						
144567	446	367	0						
144600	462	373	0						
144633	468	377	0						
144667	470	391	0						
144700	466	409	0						
144733	465	409	0						
144767	475	412	0						
144800	482	415	0						
144833	0	0	4						
144867	471	412	0						
144900	469	397	0						
144933	475	410	0						
144967	476	358	0						
145000	485	379	0						
145033	471	406	0						
145067	463	399	0						
145100	467	402	0						
145133	466	395	0						
145167	463	397	0						
145200	0	0	4						
145233	421	347	0						
145267	435	352	0						
145300	438	365	0						
145333	452	354	0						
145367	472	302	0						
145400	480	297	0						
145433	490	289	0						
145467	493	285	0						
145500	499	286	0						
145533	500	280	0						
145567	504	290	0						
145600	500	293	0						
145633	466	293	0						
145667	458	322	0						
145700	455	316	0						
145733	462	316	0						
145767	454	315	0						
145800	467	303	0						
145833	459	308	0						
145867	449	307	0						
145900	458	301	0						
145933	462	297	0						
145967	461	300	0						
146000	457	288	0						
146033	448	298	0						
146067	455	295	0						
146100	452	297	0						
146133	446	283	0						
146167	446	285	0						
146200	427	284	0						
146233	450	272	0						
146267	450	282	0						
146300	444	280	0						
146333	448	276	0						
146367	449	276	0						
146400	452	280	0						
146433	452	269	0						
146467	456	271	0						
146500	456	267	0						
146533	451	269	0						
146567	455	274	0						
146600	453	271	0						
146633	456	273	0						
146667	456	276	0						
146700	450	275	0						
146733	454	268	0						
146767	455	269	0						
146800	461	274	0						
146833	460	267	0						
146867	451	242	0						
146900	454	269	0						
146933	452	275	0						
146967	434	288	0						
147000	446	269	0						
147033	457	268	0						
147067	452	267	0						
147100	459	260	0						
147133	450	259	0						
147167	452	277	0						
147200	450	280	0						
147233	448	258	0						
147267	445	268	0						
147300	449	262	0						
147333	445	252	0						
147367	443	257	0						
147400	432	246	0						
147433	444	251	0						
147467	441	258	0						
147500	418	276	0						
147533	427	262	0						
147567	407	275	0						
147600	430	259	0						
147633	425	253	0						
147667	433	273	0						
147700	435	258	0						
147733	435	275	0						
147767	435	257	0						
147800	406	276	0						
147833	420	269	0						
147867	410	262	0						
147900	404	272	0						
147933	400	250	0						
147967	397	275	0						
148000	407	270	0						
148033	411	271	0						
148067	406	273	0						
148100	409	274	0						
148133	390	292	0						
148167	402	280	0						
148200	400	274	0						
148233	407	276	0						
148267	390	286	0						
148300	409	290	0						
148333	408	272	0						
148367	402	280	0						
148400	387	295	0						
148433	399	295	0						
148467	389	299	0						
148500	399	284	0						
148533	417	280	0						
148567	406	287	0						
148600	410	289	0						
148633	399	301	0						
148667	393	292	0						
148700	405	282	0						
148733	400	280	0						
148767	404	281	0						
148800	397	292	0						
148833	398	286	0						
148867	398	301	0						
148900	413	291	0						
148933	403	293	0						
148967	407	280	0						
149000	402	291	0						
149033	422	288	0						
149067	411	291	0						
149100	403	280	0						
149133	397	273	0						
149167	397	284	0						
149200	395	277	0						
149233	396	283	0						
149267	406	283	0						
149300	407	280	0						
149333	391	287	0						
149367	393	277	0						
149400	395	288	0						
149433	392	299	0						
149467	388	291	0						
149500	389	304	0						
149533	381	354	0						
149567	0	0	4						
149600	0	0	4						
149633	370	358	0						
149667	375	253	0						
149700	383	246	0						
149733	382	217	0						
149767	381	204	0						
149800	380	218	0						
149833	379	239	0						
149867	378	226	0						
149900	381	229	0						
149933	372	233	0						
149967	370	245	0						
150000	0	0	4						
150033	505	317	0						
150067	618	337	0						
150100	0	0	4						
150133	635	344	0						
150167	593	338	0						
150200	587	330	0						
150233	561	320	0						
150267	537	326	0						
150300	374	198	0						
150333	336	260	0						
150367	342	259	0						
150400	336	272	0						
150433	342	269	0						
150467	348	279	0						
150500	338	276	0						
150533	344	283	0						
150567	331	286	0						
150600	399	266	0						
150633	424	249	0						
150667	411	262	0						
150700	405	244	0						
150733	398	250	0						
150767	391	232	0						
150800	373	241	0						
150833	273	251	0						
150867	213	250	0						
150900	224	255	0						
150933	228	260	0						
150967	229	249	0						
151000	233	255	0						
151033	241	260	0						
151067	237	269	0						
151100	0	0	4						
151133	266	249	0						
151167	267	249	0						
151200	263	260	0						
151233	251	272	0						
151267	247	272	0						
151300	233	290	0						
151333	228	296	0						
151367	193	296	0						
151400	213	314	0						
151433	0	0	4						
151467	0	0	4						
151500	0	0	4						
151533	0	0	4						
151567	0	0	4						
151600	0	0	4						
151633	0	0	4						
151667	0	0	4						
151700	0	0	4						
151733	0	0	4						
151767	0	0	4						
151800	373	367	0						
151833	398	261	0						
151867	362	216	0						
151900	333	213	0						
151933	389	210	0						
151967	566	179	0						
152000	582	182	0						
152033	556	169	0						
152067	524	167	0						
152100	505	164	0						
152133	482	159	0						
152167	483	156	0						
152200	484	175	0						
152233	477	171	0						
152267	485	177	0						
152300	481	175	0						
152333	479	176	0						
152367	470	173	0						
152400	470	173	0						
152433	458	166	0						
152467	467	166	0						
152500	457	170	0						
152533	449	174	0						
152567	453	176	0						
152600	441	176	0						
152633	430	169	0						
152667	424	185	0						
152700	468	186	0						
152733	471	182	0						
152767	473	171	0						
152800	458	180	0						
152833	444	170	0						
152867	438	187	0						
152900	411	212	0						
152933	427	190	0						
152967	409	198	0						
153000	403	197	0						
153033	394	217	0						
153067	396	203	0						
153100	398	214	0						
153133	391	219	0						
153167	388	215	0						
153200	386	213	0						
153233	386	217	0						
153267	377	230	0						
153300	294	282	0						
153333	233	317	0						
153367	236	323	0						
153400	242	326	0						
153433	236	368	0						
153467	231	341	0						
153500	249	353	0						
153533	252	371	0						
153567	177	362	0						
153600	0	0	4						
153633	197	366	0						
153667	0	0	4						
153700	184	364	0						
153733	213	387	0						
153767	224	395	0						
153800	214	377	0						
153833	223	395	0						
153867	230	417	0						
153900	218	429	0						
153933	220	424	0						
153967	201	367	0						
154000	220	390	0						
154033	205	383	0						
154067	233	456	0						
154100	234	429	0						
154133	225	397	0						
154167	227	389	0						
154200	225	389	0						
154233	242	435	0						
154267	233	393	0						
154300	243	436	0						
154333	0	0	4						
154367	304	379	0						
154400	316	375	0						
154433	303	370	0						
154467	306	394	0						
154500	293	376	0						
154533	298	390	0						
154567	286	352	0						
154600	280	381	0						
154633	289	376	0						
154667	285	370	0						
154700	287	366	0						
154733	0	0	4						
154767	369	364	0						
154800	365	342	0						
154833	367	327	0						
154867	359	394	0						
154900	354	390	0						
154933	347	395	0						
154967	311	380	0						
155000	448	313	0						
155033	418	294	0						
155067	404	306	0						
155100	401	292	0						
155133	393	316	0						
155167	393	319	0						
155200	388	314	0						
155233	382	349	0						
155267	381	358	0						
155300	369	312	0						
155333	371	355	0						
155367	377	351	0						
155400	374	362	0						
155433	372	371	0						
155467	362	378	0						
155500	358	375	0						
155533	367	365	0						
155567	361	384	0						
155600	363	376	0						
155633	369	387	0						
155667	397	235	0						
155700	397	252	0						
155733	401	259	0						
155767	401	244	0						
155800	389	266	0						
155833	404	239	0						
155867	418	245	0						
155900	418	256	0						
155933	432	255	0						
155967	454	281	0						
156000	459	282	0						
156033	0	0	4						
156067	0	0	4						
156100	0	0	4						
156133	0	0	4						
156167	0	0	4						
156200	68	416	0						
156233	0	0	4						
156267	81	357	0						
156300	100	404	0						
156333	126	350	0						
156367	166	363	0						
156400	199	357	0						
156433	223	370	0						
156467	251	395	0						
156500	273	404	0						
156533	148	336	0						
156567	111	306	0						
156600	141	311	0						
156633	156	298	0						
156667	160	299	0						
156700	173	323	0						
156733	182	291	0						
156767	0	0	4						
156800	211	320	0						
156833	203	306	0						
156867	223	357	0						
156900	221	337	0						
156933	215	323	0						
156967	0	0	4						
157000	214	341	0						
157033	0	0	4						
157067	0	0	4						
157100	0	0	4						
157133	0	0	4						
157167	0	0	4						
157200	0	0	4						
157233	297	467	0						
157267	0	0	4						
157300	0	0	4						
157333	0	0	4						
157367	79	391	0						
157400	109	384	0						
157433	133	378	0						
157467	92	436	0						
157500	99	400	0						
157533	0	0	4						
157567	128	379	0						
157600	129	400	0						
157633	133	419	0						
157667	166	415	0						
157700	170	464	0						
157733	176	438	0						
157767	204	473	0						
157800	210	466	0						
157833	0	0	4						
157867	0	0	4						
157900	0	0	4						
157933	0	0	4						
157967	0	0	4						
158000	0	0	4						
158033	0	0	4						
158067	549	428	0						
158100	509	384	0						
158133	477	350	0						
158167	461	327	0						
158200	445	301	0						
158233	445	280	0						
158267	419	270	0						
158300	397	262	0						
158333	399	251	0						
158367	395	229	0						
158400	391	232	0						
158433	384	225	0						
158467	379	209	0						
158500	378	198	0						
158533	367	201	0						
158567	358	193	0						
158600	357	189	0						
158633	343	178	0						
158667	340	177	0						
158700	335	180	0						
158733	328	186	0						
158767	319	180	0						
158800	326	191	0						
158833	305	177	0						
158867	303	173	0						
158900	292	169	0						
158933	294	153	0						
158967	300	146	0						
159000	318	145	0						
159033	275	158	0						
159067	285	156	0						
159100	273	148	0						
159133	291	152	0						
159167	290	154	0						
159200	285	170	0						
159233	278	171	0						
159267	273	174	0						
159300	267	171	0						
159333	270	171	0						
159367	264	174	0						
159400	279	169	0						
159433	270	179	0						
159467	264	174	0						
159500	272	180	0						
159533	281	175	0						
159567	282	181	0						
159600	282	196	0						
159633	288	184	0						
159667	267	187	0						
159700	294	161	0						
159733	282	163	0						
159767	293	175	0						
159800	306	162	0						
159833	343	127	0						
159867	300	174	0						
159900	0	0	4						
159933	300	187	0						
159967	280	191	0						
160000	284	193	0						
160033	293	197	0						
160067	294	182	0						
160100	287	208	0						
160133	280	225	0						
160167	292	245	0						
160200	214	146	0						
160233	299	233	0						
160267	229	229	0						
160300	305	221	0						
160333	318	220	0						
160367	0	0	4						
160400	323	235	0						
160433	332	241	0						
160467	315	281	0						
160500	331	257	0						
160533	358	257	0						
160567	347	273	0						
160600	356	266	0						
160633	0	0	4						
160667	365	275	0						
160700	355	279	0						
160733	351	282	0						
160767	369	279	0						
160800	379	269	0						
160833	385	284	0						
160867	369	245	0						
160900	311	279	0						
160933	0	0	4						
160967	380	269	0						
161000	383	231	0						
161033	354	285	0						
161067	384	238	0						
161100	390	257	0						
161133	400	243	0						
161167	402	238	0						
161200	401	229	0						
161233	402	236	0						
161267	435	270	0						
161300	410	275	0						
161333	407	229	0						
161367	403	244	0						
161400	398	245	0						
161433	400	233	0						
161467	403	231	0						
161500	409	240	0						
161533	405	230	0						
161567	404	229	0						
161600	399	215	0						
161633	409	233	0						
161667	407	240	0						
161700	391	235	0						
161733	418	259	0						
161767	399	245	0						
161800	393	239	0						
161833	394	239	0						
161867	388	237	0						
161900	389	249	0						
161933	386	237	0						
161967	387	238	0						
162000	374	251	0						
162033	378	251	0						
162067	386	242	0						
162100	387	239	0						
162133	383	248	0						
162167	384	245	0						
162200	388	245	0						
162233	383	246	0						
162267	380	248	0						
162300	393	282	0						
162333	334	254	0						
162367	365	262	0						
162400	370	247	0						
162433	372	239	0						
162467	368	236	0						
162500	362	250	0						
162533	359	249	0						
162567	357	218	0						
162600	371	239	0						
162633	0	0	4						
162667	346	439	0						
162700	0	0	4						
162733	321	405	0						
162767	317	389	0						
162800	0	0	4						
162833	328	422	0						
162867	0	0	4						
162900	335	450	0						
162933	308	374	0						
162967	0	0	4						
163000	0	0	4						
163033	0	0	4						
163067	352	353	0						
163100	305	372	0						
163133	0	0	4						
163167	0	0	4						
163200	0	0	4						
163233	0	0	4						
163267	0	0	4						
163300	246	393	0						
163333	0	0	4						
163367	0	0	4						
163400	0	0	4						
163433	0	0	4						
163467	0	0	4						
163500	0	0	4						
163533	0	0	4						
163567	0	0	4						
163600	0	0	4						
163633	0	0	4						
163667	0	0	4						
163700	0	0	4						
163733	0	0	4						
163767	321	405	0						
163800	0	0	4						
163833	0	0	4						
163867	368	410	0						
163900	0	0	4						
163933	317	464	0						
163967	0	0	4						
164000	0	0	4						
164033	230	452	0						
164067	0	0	4						
164100	0	0	4						
164133	0	0	4						
164167	0	0	4						
164200	0	0	4						
164233	0	0	4						
164267	359	325	0						
164300	0	0	4						
164333	0	0	4						
164367	273	413	0						
164400	0	0	4						
164433	0	0	4						
164467	446	322	0						
164500	456	332	0						
164533	440	332	0						
164567	425	300	0						
164600	434	341	0						
164633	466	336	0						
164667	412	286	0						
164700	399	284	0						
164733	401	275	0						
164767	408	275	0						
164800	391	275	0						
164833	390	283	0						
164867	384	275	0						
164900	384	273	0						
164933	388	275	0						
164967	390	267	0						
165000	385	271	0						
165033	384	277	0						
165067	384	275	0						
165100	387	277	0						
165133	383	283	0						
165167	383	281	0						
165200	378	280	0						
165233	378	278	0						
165267	375	284	0						
165300	344	262	0						
165333	0	0	4						
165367	0	0	4						
165400	347	278	0						
165433	345	282	0						
165467	342	283	0						
165500	341	294	0						
165533	347	293	0						
165567	347	295	0						
165600	343	296	0						
165633	347	293	0						
165667	342	293	0						
165700	345	300	0						
165733	345	287	0						
165767	334	284	0						
165800	340	291	0						
165833	340	296	0						
165867	344	304	0						
165900	338	305	0						
165933	333	304	0						
165967	336	309	0						
166000	336	302	0						
166033	335	303	0						
166067	343	263	0						
166100	337	314	0						
166133	335	312	0						
166167	335	319	0						
166200	333	310	0						
166233	332	312	0						
166267	0	0	4						
166300	264	313	0						
166333	298	315	0						
166367	291	318	0						
166400	298	313	0						
166433	291	322	0						
166467	298	316	0						
166500	307	335	0						
166533	299	320	0						
166567	299	320	0						
166600	296	314	0						
166633	303	325	0						
166667	300	327	0						
166700	298	314	0						
166733	315	341	0						
166767	300	308	0						
166800	298	316	0						
166833	301	318	0						
166867	301	321	0						
166900	300	318	0						
166933	298	322	0						
166967	294	312	0						
167000	294	315	0						
167033	295	312	0						
167067	296	316	0						
167100	293	312	0						
167133	297	309	0						
167167	293	314	0						
167200	297	315	0						
167233	295	313	0						
167267	295	312	0						
167300	296	314	0						
167333	295	307	0						
167367	294	314	0						
167400	298	304	0						
167433	294	307	0						
167467	296	306	0						
167500	292	306	0						
167533	294	308	0						
167567	293	300	0						
167600	295	298	0						
167633	302	312	0						
167667	292	298	0						
167700	298	298	0						
167733	287	299	0						
167767	287	297	0						
167800	287	302	0						
167833	293	312	0						
167867	287	281	0						
167900	288	284	0						
167933	0	0	4						
167967	290	287	0						
168000	289	292	0						
168033	290	287	0						
168067	288	289	0						
168100	291	285	0						
168133	292	279	0						
168167	294	291	0						
168200	287	291	0						
168233	295	292	0						
168267	290	288	0						
168300	302	297	0						
168333	291	287	0						
168367	295	287	0						
168400	294	286	0						
168433	291	283	0						
168467	289	286	0						
168500	292	273	0						
168533	291	284	0						
168567	307	353	0						
168600	294	291	0						
168633	305	324	0						
168667	301	294	0						
168700	294	285	0						
168733	289	275	0						
168767	292	286	0						
168800	296	286	0						
168833	284	274	0						
168867	290	282	0						
168900	304	332	0						
168933	285	279	0						
168967	288	272	0						
169000	290	285	0						
169033	297	294	0						
169067	285	288	0						
169100	282	285	0						
169133	293	286	0						
169167	296	285	0						
169200	294	275	0						
169233	301	280	0						
169267	299	273	0						
169300	293	265	0						
169333	294	267	0						
169367	295	252	0						
169400	295	264	0						
169433	288	267	0						
169467	301	264	0						
169500	299	269	0						
169533	298	268	0						
169567	290	267	0						
169600	296	275	0						
169633	291	281	0						
169667	296	281	0						
169700	290	295	0						
169733	285	290	0						
169767	290	320	0						
169800	291	323	0						
169833	288	321	0						
169867	277	338	0						
169900	276	353	0						
169933	270	341	0						
169967	260	326	0						
170000	260	357	0						
170033	258	367	0						
170067	0	0	4						
170100	0	0	4						
170133	556	386	0						
170167	0	0	4						
170200	0	0	4						
170233	551	459	0						
170267	546	466	0						
170300	537	443	0						
170333	528	457	0						
170367	504	460	0						
170400	547	449	0						
170433	533	438	0						
170467	530	438	0						
170500	517	430	0						
170533	511	426	0						
170567	513	423	0						
170600	471	471	0						
170633	500	448	0						
170667	492	449	0						
170700	498	464	0						
170733	425	470	0						
170767	0	0	4						
170800	343	149	0						
170833	354	195	0						
170867	374	198	0						
170900	392	230	0						
170933	366	159	0						
170967	439	156	0						
171000	353	163	0						
171033	355	163	0						
171067	355	163	0						
171100	353	159	0						
171133	350	137	0						
171167	343	154	0						
171200	341	151	0						
171233	397	149	0						
171267	339	157	0						
171300	324	173	0						
171333	329	171	0						
171367	0	0	4						
171400	318	102	0						
171433	326	164	0						
171467	337	167	0						
171500	372	132	0						
171533	331	167	0						
171567	350	147	0						
171600	347	164	0						
171633	343	167	0						
171667	355	196	0						
171700	0	0	4						
171733	372	147	0						
171767	367	206	0						
171800	356	234	0						
171833	356	215	0						
171867	359	212	0						
171900	397	174	0						
171933	0	0	4						
171967	380	185	0						
172000	374	175	0						
172033	378	194	0						
172067	0	0	4						
172100	0	0	4						
172133	375	208	0						
172167	376	205	0						
172200	394	189	0						
172233	397	175	0						
172267	0	0	4						
172300	0	0	4						
172333	373	203	0						
172367	386	203	0						
172400	388	182	0						
172433	396	185	0						
172467	396	185	0						
172500	404	187	0						
172533	405	189	0						
172567	0	0	4						
172600	368	138	0						
172633	391	165	0						
172667	394	164	0						
172700	414	126	0						
172733	385	148	0						
172767	400	153	0						
172800	401	151	0						
172833	409	186	0						
172867	386	145	0						
172900	326	176	0						
172933	398	136	0						
172967	407	118	0						
173000	0	0	4						
173033	394	130	0						
173067	282	156	0						
173100	0	0	4						
173133	0	0	4						
173167	0	0	4						
173200	0	0	4						
173233	0	0	4						
173267	0	0	4						
173300	363	219	0						
173333	0	0	4						
173367	363	238	0						
173400	355	247	0						
173433	312	269	0						
173467	0	0	4						
173500	0	0	4						
173533	320	234	0						
173567	286	258	0						
173600	0	0	4						
173633	0	0	4						
173667	0	0	4						
173700	0	0	4						
173733	0	0	4						
173767	396	202	0						
173800	392	238	0						
173833	383	222	0						
173867	386	217	0						
173900	374	226	0						
173933	388	203	0						
173967	0	0	4						
174000	0	0	4						
174033	262	288	0						
174067	0	0	4						
174100	0	0	4						
174133	0	0	4						
174167	0	0	4						
174200	0	0	4						
174233	0	0	4						
174267	0	0	4						
174300	396	195	0						
174333	400	175	0						
174367	333	159	0						
174400	379	194	0						
174433	389	200	0						
174467	382	228	0						
174500	387	195	0						
174533	363	227	0						
174567	385	214	0						
174600	375	236	0						
174633	380	224	0						
174667	382	214	0						
174700	355	180	0						
174733	379	201	0						
174767	0	0	4						
174800	330	223	0						
174833	0	0	4						
174867	0	0	4						
174900	344	211	0						
174933	372	224	0						
174967	0	0	4						
175000	343	223	0						
175033	0	0	4						
175067	0	0	4						
175100	392	160	0						
175133	416	246	0						
175167	390	186	0						
175200	0	0	4						
175233	0	0	4						
175267	378	198	0						
175300	420	221	0						
175333	422	211	0						
175367	415	192	0						
175400	374	202	0						
175433	427	220	0						
175467	421	203	0						
175500	418	240	0						
175533	421	217	0						
175567	443	207	0						
175600	0	0	4						
175633	460	199	0						
175667	436	217	0						
175700	0	0	4						
175733	298	317	0						
175767	326	293	0						
175800	332	311	0						
175833	362	235	0						
175867	348	319	0						
175900	359	308	0						
175933	0	0	4						
175967	388	337	0						
176000	0	0	4						
176033	0	0	4						
176067	0	0	4						
176100	0	0	4						
176133	0	0	4						
176167	0	0	4						
176200	0	0	4						
176233	0	0	4						
176267	0	0	4						
176300	0	0	4						
176333	216	427	0						
176367	0	0	4						
176400	0	0	4						
176433	0	0	4						
176467	0	0	4						
176500	0	0	4						
176533	0	0	4						
176567	0	0	4						
176600	0	0	4						
176633	0	0	4						
176667	0	0	4						
176700	0	0	4						
176733	0	0	4						
176767	0	0	4						
176800	0	0	4						
176833	0	0	4						
176867	0	0	4						
176900	0	0	4						
176933	0	0	4						
176967	0	0	4						
177000	107	331	0						
177033	0	0	4						
177067	0	0	4						
177100	0	0	4						
177133	0	0	4						
177167	0	0	4						
177200	0	0	4						
177233	0	0	4						
177267	0	0	4						
177300	0	0	4						
177333	0	0	4						
177367	0	0	4						
177400	0	0	4						
177433	0	0	4						
177467	0	0	4						
177500	0	0	4						
177533	0	0	4						
177567	0	0	4						
177600	0	0	4						
177633	0	0	4						
177667	0	0	4						
177700	0	0	4						
177733	0	0	4						
177767	0	0	4						
177800	0	0	4						
177833	0	0	4						
177867	0	0	4						
177900	0	0	4						
177933	0	0	4						
177967	0	0	4						
178000	0	0	4						
178033	0	0	4						
178067	0	0	4						
178100	0	0	4						
178133	0	0	4						
178167	0	0	4						
178200	0	0	4						
178233	0	0	4						
178267	0	0	4						
178300	0	0	4						
178333	0	0	4						
178367	0	0	4						
178400	0	0	4						
178433	0	0	4						
178467	0	0	4						
178500	0	0	4						
178533	0	0	4						
178567	0	0	4						
178600	378	469	0						
178633	0	0	4						
178667	0	0	4						
178700	0	0	4						
178733	0	0	4						
178767	0	0	4						
178800	0	0	4						
178833	0	0	4						
178867	0	0	4						
178900	0	0	4						
178933	0	0	4						
178967	0	0	4						
179000	0	0	4						
179033	0	0	4						
179067	0	0	4						
179100	0	0	4						
179133	0	0	4						
179167	0	0	4						
179200	0	0	4						
179233	0	0	4						
179267	0	0	4						
179300	0	0	4						
179333	0	0	4						
179367	0	0	4						
179400	0	0	4						
179433	0	0	4						
179467	0	0	4						
179500	0	0	4						
179533	0	0	4						
179567	0	0	4						
179600	0	0	4						
179633	0	0	4						
179667	0	0	4						
179700	0	0	4						
179733	0	0	4						
179767	0	0	4						
179800	0	0	4						
179833	0	0	4						
179867	0	0	4						
179900	0	0	4						
179933	0	0	4						
179967	0	0	4						
180000	0	0	4						
180033	0	0	4						
180067	0	0	4						
180100	0	0	4						
180133	0	0	4						
180167	0	0	4						
180200	0	0	4						
180233	0	0	4						
180267	0	0	4						
180300	0	0	4						
180333	0	0	4						
180367	0	0	4						
180400	0	0	4						
180433	0	0	4						
180467	0	0	4						
180500	0	0	4						
180533	0	0	4						
180567	0	0	4						
180600	0	0	4						
180633	0	0	4						
180667	0	0	4						
180700	0	0	4						
180733	0	0	4						
180767	0	0	4						
180800	0	0	4						
180833	0	0	4						
180867	0	0	4						
180900	0	0	4						
180933	0	0	4						
180967	0	0	4						
181000	0	0	4						
181033	0	0	4						
181067	0	0	4						
181100	0	0	4						
181133	0	0	4						
181167	0	0	4						
181200	0	0	4						
181233	0	0	4						
181267	0	0	4						
181300	0	0	4						
181333	0	0	4						
181367	0	0	4						
181400	0	0	4						
181433	0	0	4						
181467	0	0	4						
181500	0	0	4						
181533	0	0	4						
181567	0	0	4						
181600	0	0	4						
181633	0	0	4						
181667	0	0	4						
181700	0	0	4						
181733	253	478	0						
181767	0	0	4						
181800	0	0	4						
181833	0	0	4						
181867	0	0	4						
181900	0	0	4						
181933	0	0	4						
181967	0	0	4						
182000	0	0	4						
182033	0	0	4						
182067	0	0	4						
182100	0	0	4						
