System Properties:
Operating System:	 Microsoft Windows NT 6.1.7601 Service Pack 1
System User Name:	 Alireza Fathi
Machine Name:	 CANTELLI

Data properties:

Recording name:	 Rec 05
Recording date:	 10/13/2011
Recording time:	 1:08:28 PM
Recording resolution:	 640 x 480

Export date:	 10/14/2011
Export time:	 5:47:07 PM

Participant:	 P 005
Participant properties:

Gender:	 Unknown
Age:	 0-247

Timestamp	GazePointXRight	GazePointYRight	ValidityRight	StimuliName	AoiIds	AoiNames	MappedGazeDataPointX	MappedGazeDataPointY	
136400	390	386	0						
136433	365	325	0						
136467	338	345	0						
136500	311	345	0						
136533	0	0	4						
136567	0	0	4						
136600	0	0	4						
136633	0	0	4						
136667	0	0	4						
136700	0	0	4						
136733	0	0	4						
136767	0	0	4						
136800	0	0	4						
136833	0	0	4						
136867	0	0	4						
136900	0	0	4						
136933	0	0	4						
136967	0	0	4						
137000	0	0	4						
137033	0	0	4						
137067	0	0	4						
137100	383	341	0						
137133	356	325	0						
137167	379	289	0						
137200	351	307	0						
137233	356	315	0						
137267	346	297	0						
137300	364	280	0						
137333	365	268	0						
137367	363	249	0						
137400	374	264	0						
137433	370	256	0						
137467	354	262	0						
137500	368	263	0						
137533	380	261	0						
137567	359	277	0						
137600	377	274	0						
137633	374	269	0						
137667	0	0	4						
137700	0	0	4						
137733	0	0	4						
137767	0	0	4						
137800	0	0	4						
137833	0	0	4						
137867	0	0	4						
137900	0	0	4						
137933	0	0	4						
137967	0	0	4						
138000	0	0	4						
138033	0	0	4						
138067	0	0	4						
138100	0	0	4						
138133	0	0	4						
138167	372	299	0						
138200	0	0	4						
138233	0	0	4						
138267	381	309	0						
138300	381	267	0						
138333	368	255	0						
138367	358	286	0						
138400	367	286	0						
138433	344	234	0						
138467	350	325	0						
138500	364	273	0						
138533	371	278	0						
138567	522	315	0						
138600	385	270	0						
138633	372	263	0						
138667	382	271	0						
138700	387	263	0						
138733	356	221	0						
138767	364	299	0						
138800	0	0	4						
138833	0	0	4						
138867	0	0	4						
138900	0	0	4						
138933	0	0	4						
138967	0	0	4						
139000	0	0	4						
139033	0	0	4						
139067	0	0	4						
139100	0	0	4						
139133	0	0	4						
139167	0	0	4						
139200	0	0	4						
139233	0	0	4						
139267	0	0	4						
139300	0	0	4						
139333	0	0	4						
139367	0	0	4						
139400	0	0	4						
139433	0	0	4						
139467	0	0	4						
139500	0	0	4						
139533	0	0	4						
139567	0	0	4						
139600	0	0	4						
139633	0	0	4						
139667	0	0	4						
139700	0	0	4						
139733	0	0	4						
139767	0	0	4						
139800	0	0	4						
139833	0	0	4						
139867	0	0	4						
139900	0	0	4						
139933	0	0	4						
139967	0	0	4						
140000	0	0	4						
140033	0	0	4						
140067	0	0	4						
140100	0	0	4						
140133	0	0	4						
140167	0	0	4						
140200	0	0	4						
140233	0	0	4						
140267	338	461	0						
140300	323	438	0						
140333	320	430	0						
140367	0	0	4						
140400	0	0	4						
140433	0	0	4						
140467	0	0	4						
140500	0	0	4						
140533	0	0	4						
140567	0	0	4						
140600	0	0	4						
140633	0	0	4						
140667	0	0	4						
140700	0	0	4						
140733	0	0	4						
140767	0	0	4						
140800	0	0	4						
140833	0	0	4						
140867	0	0	4						
140900	0	0	4						
140933	0	0	4						
140967	483	442	0						
141000	0	0	4						
141033	0	0	4						
141067	0	0	4						
141100	0	0	4						
141133	0	0	4						
141167	0	0	4						
141200	306	382	0						
141233	0	0	4						
141267	0	0	4						
141300	0	0	4						
141333	317	346	0						
141367	321	337	0						
141400	321	330	0						
141433	0	0	4						
141467	0	0	4						
141500	0	0	4						
141533	0	0	4						
141567	0	0	4						
141600	313	293	0						
141633	320	278	0						
141667	320	267	0						
141700	327	163	0						
141733	319	258	0						
141767	318	259	0						
141800	311	231	0						
141833	327	255	0						
141867	319	223	0						
141900	313	222	0						
141933	308	149	0						
141967	311	217	0						
142000	311	210	0						
142033	308	216	0						
142067	308	219	0						
142100	314	223	0						
142133	307	218	0						
142167	0	0	4						
142200	313	234	0						
142233	315	235	0						
142267	304	242	0						
142300	306	230	0						
142333	310	253	0						
142367	307	254	0						
142400	306	257	0						
142433	309	265	0						
142467	309	264	0						
142500	312	271	0						
142533	238	177	0						
142567	268	232	0						
142600	270	245	0						
142633	273	241	0						
142667	262	250	0						
142700	263	255	0						
142733	277	272	0						
142767	320	106	0						
142800	330	116	0						
142833	336	126	0						
142867	328	115	0						
142900	328	114	0						
142933	327	119	0						
142967	328	117	0						
143000	331	120	0						
143033	327	116	0						
143067	328	120	0						
143100	422	107	0						
143133	437	90	0						
143167	447	98	0						
143200	445	99	0						
143233	442	98	0						
143267	447	100	0						
143300	449	96	0						
143333	447	98	0						
143367	437	39	0						
143400	410	85	0						
143433	397	81	0						
143467	408	82	0						
143500	414	79	0						
143533	413	84	0						
143567	404	80	0						
143600	409	81	0						
143633	412	80	0						
143667	413	82	0						
143700	419	79	0						
143733	389	97	0						
143767	329	172	0						
143800	318	195	0						
143833	323	212	0						
143867	325	217	0						
143900	334	201	0						
143933	325	163	0						
143967	295	257	0						
144000	297	254	0						
144033	300	258	0						
144067	295	261	0						
144100	298	260	0						
144133	299	260	0						
144167	303	266	0						
144200	327	266	0						
144233	329	263	0						
144267	324	262	0						
144300	331	270	0						
144333	327	258	0						
144367	328	252	0						
144400	328	266	0						
144433	328	260	0						
144467	332	270	0						
144500	336	279	0						
144533	331	262	0						
144567	325	262	0						
144600	330	273	0						
144633	332	273	0						
144667	336	277	0						
144700	323	242	0						
144733	331	284	0						
144767	332	278	0						
144800	331	274	0						
144833	331	286	0						
144867	335	280	0						
144900	335	281	0						
144933	329	272	0						
144967	326	265	0						
145000	338	214	0						
145033	0	0	4						
145067	415	24	0						
145100	434	125	0						
145133	435	160	0						
145167	434	154	0						
145200	438	160	0						
145233	435	169	0						
145267	429	169	0						
145300	434	168	0						
145333	429	169	0						
145367	437	171	0						
145400	377	170	0						
145433	379	175	0						
145467	398	182	0						
145500	386	182	0						
145533	391	184	0						
145567	390	184	0						
145600	387	192	0						
145633	344	187	0						
145667	349	192	0						
145700	352	196	0						
145733	356	191	0						
145767	351	218	0						
145800	359	197	0						
145833	359	200	0						
145867	361	209	0						
145900	0	0	4						
145933	370	207	0						
145967	0	0	4						
146000	369	181	0						
146033	369	142	0						
146067	381	148	0						
146100	375	121	0						
146133	406	93	0						
146167	519	127	0						
146200	515	154	0						
146233	516	136	0						
146267	520	150	0						
146300	518	144	0						
146333	517	141	0						
146367	516	143	0						
146400	512	143	0						
146433	517	144	0						
146467	512	141	0						
146500	513	141	0						
146533	516	139	0						
146567	517	139	0						
146600	515	145	0						
146633	511	136	0						
146667	633	257	0						
146700	0	0	4						
146733	82	189	0						
146767	0	0	4						
146800	0	0	4						
146833	0	0	4						
146867	0	0	4						
146900	0	0	4						
146933	0	0	4						
146967	0	0	4						
147000	0	0	4						
147033	0	0	4						
147067	37	201	0						
147100	0	0	4						
147133	0	0	4						
147167	0	0	4						
147200	0	0	4						
147233	388	295	0						
147267	391	272	0						
147300	389	265	0						
147333	392	273	0						
147367	390	274	0						
147400	388	273	0						
147433	0	0	4						
147467	261	220	0						
147500	205	60	0						
147533	269	223	0						
147567	270	220	0						
147600	269	223	0						
147633	268	220	0						
147667	210	200	0						
147700	0	0	4						
147733	166	180	0						
147767	228	98	0						
147800	184	185	0						
147833	185	191	0						
147867	187	194	0						
147900	168	157	0						
147933	187	193	0						
147967	159	168	0						
148000	36	132	0						
148033	0	0	4						
148067	0	0	4						
148100	0	0	4						
148133	0	0	4						
148167	0	0	4						
148200	0	0	4						
148233	0	0	4						
148267	0	0	4						
148300	0	0	4						
148333	0	0	4						
148367	0	0	4						
148400	0	0	4						
148433	0	0	4						
148467	0	0	4						
148500	0	0	4						
148533	0	0	4						
148567	0	0	4						
148600	0	0	4						
148633	0	0	4						
148667	0	0	4						
148700	330	318	0						
148733	0	0	4						
148767	371	351	0						
148800	361	356	0						
148833	366	351	0						
148867	339	334	0						
148900	354	353	0						
148933	355	376	0						
148967	344	340	0						
149000	341	342	0						
149033	0	0	4						
149067	0	0	4						
149100	0	0	4						
149133	336	343	0						
149167	343	348	0						
149200	338	343	0						
149233	345	350	0						
149267	351	346	0						
149300	340	349	0						
149333	338	342	0						
149367	324	360	0						
149400	0	0	4						
149433	0	0	4						
149467	0	0	4						
149500	0	0	4						
149533	0	0	4						
149567	0	0	4						
149600	0	0	4						
149633	0	0	4						
149667	0	0	4						
149700	0	0	4						
149733	0	0	4						
149767	0	0	4						
149800	0	0	4						
149833	0	0	4						
149867	0	0	4						
149900	393	317	0						
149933	390	307	0						
149967	394	309	0						
150000	386	303	0						
150033	407	310	0						
150067	375	297	0						
150100	371	283	0						
150133	372	281	0						
150167	384	276	0						
150200	363	298	0						
150233	361	334	0						
150267	0	0	4						
150300	0	0	4						
150333	0	0	4						
150367	0	0	4						
150400	0	0	4						
150433	0	0	4						
150467	0	0	4						
150500	325	275	0						
150533	321	275	0						
150567	333	286	0						
150600	327	281	0						
150633	327	283	0						
150667	330	290	0						
150700	318	253	0						
150733	321	272	0						
150767	324	279	0						
150800	330	283	0						
150833	319	273	0						
150867	330	283	0						
150900	322	265	0						
150933	331	283	0						
150967	326	291	0						
151000	0	0	4						
151033	285	272	0						
151067	272	275	0						
151100	275	280	0						
151133	267	274	0						
151167	272	274	0						
151200	267	280	0						
151233	267	278	0						
151267	269	287	0						
151300	267	278	0						
151333	267	284	0						
151367	275	290	0						
151400	273	291	0						
151433	270	289	0						
151467	270	281	0						
151500	265	226	0						
151533	366	279	0						
151567	339	265	0						
151600	463	294	0						
151633	354	269	0						
151667	349	318	0						
151700	365	300	0						
151733	343	329	0						
151767	375	302	0						
151800	373	297	0						
151833	0	0	4						
151867	0	0	4						
151900	0	0	4						
151933	0	0	4						
151967	363	274	0						
152000	0	0	4						
152033	384	277	0						
152067	220	272	0						
152100	80	284	0						
152133	98	245	0						
152167	104	238	0						
152200	107	252	0						
152233	109	244	0						
152267	108	233	0						
152300	101	215	0						
152333	123	250	0						
152367	112	229	0						
152400	105	188	0						
152433	87	217	0						
152467	0	0	4						
152500	0	0	4						
152533	0	0	4						
152567	0	0	4						
152600	0	0	4						
152633	0	0	4						
152667	0	0	4						
152700	2	201	0						
152733	21	209	0						
152767	0	0	4						
152800	222	163	0						
152833	234	164	0						
152867	242	169	0						
152900	252	165	0						
152933	263	166	0						
152967	269	156	0						
153000	275	150	0						
153033	292	127	0						
153067	285	153	0						
153100	297	159	0						
153133	312	164	0						
153167	320	163	0						
153200	315	169	0						
153233	0	0	4						
153267	0	0	4						
153300	0	0	4						
153333	372	81	0						
153367	398	153	0						
153400	405	152	0						
153433	0	0	4						
153467	395	111	0						
153500	408	148	0						
153533	390	56	0						
153567	394	47	0						
153600	397	86	0						
153633	0	0	4						
153667	410	165	0						
153700	0	0	4						
153733	396	100	0						
153767	0	0	4						
153800	325	169	0						
153833	329	186	0						
153867	328	190	0						
153900	329	196	0						
153933	327	193	0						
153967	0	0	4						
154000	325	190	0						
154033	323	174	0						
154067	326	191	0						
154100	321	177	0						
154133	321	187	0						
154167	321	186	0						
154200	315	151	0						
154233	326	189	0						
154267	317	184	0						
154300	318	172	0						
154333	332	90	0						
154367	376	189	0						
154400	0	0	4						
154433	0	0	4						
154467	340	215	0						
154500	0	0	4						
154533	378	137	0						
154567	389	181	0						
154600	386	171	0						
154633	389	187	0						
154667	371	126	0						
154700	0	0	4						
154733	231	291	0						
154767	237	286	0						
154800	241	285	0						
154833	244	288	0						
154867	246	288	0						
154900	0	0	4						
154933	0	0	4						
154967	22	195	0						
155000	10	182	0						
155033	19	195	0						
155067	23	199	0						
155100	22	195	0						
155133	33	198	0						
155167	32	199	0						
155200	32	197	0						
155233	39	195	0						
155267	39	194	0						
155300	45	190	0						
155333	36	190	0						
155367	42	194	0						
155400	118	193	0						
155433	173	192	0						
155467	162	146	0						
155500	170	184	0						
155533	182	176	0						
155567	192	171	0						
155600	217	175	0						
155633	0	0	4						
155667	201	165	0						
155700	196	155	0						
155733	203	179	0						
155767	205	189	0						
155800	192	179	0						
155833	181	181	0						
155867	123	110	0						
155900	159	150	0						
155933	314	311	0						
155967	315	333	0						
156000	0	0	4						
156033	0	0	4						
156067	0	0	4						
156100	318	324	0						
156133	323	330	0						
156167	322	336	0						
156200	0	0	4						
156233	0	0	4						
156267	0	0	4						
156300	0	0	4						
156333	309	312	0						
156367	320	306	0						
156400	301	255	0						
156433	316	275	0						
156467	0	0	4						
156500	326	308	0						
156533	321	306	0						
156567	0	0	4						
156600	0	0	4						
156633	476	170	0						
156667	481	216	0						
156700	472	183	0						
156733	482	195	0						
156767	476	247	0						
156800	477	234	0						
156833	465	211	0						
156867	472	237	0						
156900	470	232	0						
156933	468	228	0						
156967	0	0	4						
157000	0	0	4						
157033	0	0	4						
157067	0	0	4						
157100	620	216	0						
157133	0	0	4						
157167	592	173	0						
157200	571	156	0						
157233	0	0	4						
157267	514	203	0						
157300	513	198	0						
157333	510	200	0						
157367	511	201	0						
157400	515	203	0						
157433	504	212	0						
157467	487	152	0						
157500	494	130	0						
157533	517	165	0						
157567	475	176	0						
157600	476	170	0						
157633	474	165	0						
157667	469	159	0						
157700	0	0	4						
157733	0	0	4						
157767	619	175	0						
157800	615	176	0						
157833	606	185	0						
157867	597	183	0						
157900	589	174	0						
157933	0	0	4						
157967	587	196	0						
158000	585	210	0						
158033	596	202	0						
158067	632	185	0						
158100	457	151	0						
158133	438	170	0						
158167	439	198	0						
158200	446	188	0						
158233	449	194	0						
158267	450	194	0						
158300	447	188	0						
158333	449	199	0						
158367	456	199	0						
158400	455	197	0						
158433	508	203	0						
158467	504	205	0						
158500	492	211	0						
158533	510	201	0						
158567	512	199	0						
158600	514	209	0						
158633	524	220	0						
158667	525	229	0						
158700	547	222	0						
158733	543	214	0						
158767	549	217	0						
158800	547	226	0						
158833	547	198	0						
158867	551	220	0						
158900	546	212	0						
158933	552	201	0						
158967	551	228	0						
159000	556	221	0						
159033	553	201	0						
159067	555	182	0						
159100	547	237	0						
159133	496	249	0						
159167	496	204	0						
159200	511	223	0						
159233	511	219	0						
159267	520	203	0						
159300	520	228	0						
159333	504	186	0						
159367	488	177	0						
159400	508	236	0						
159433	507	212	0						
159467	474	171	0						
159500	485	194	0						
159533	484	201	0						
159567	485	151	0						
159600	484	202	0						
159633	479	193	0						
159667	468	193	0						
159700	456	184	0						
159733	448	183	0						
159767	443	164	0						
159800	432	175	0						
159833	0	0	4						
159867	0	0	4						
159900	395	187	0						
159933	394	174	0						
159967	407	68	0						
160000	390	164	0						
160033	0	0	4						
160067	441	150	0						
160100	436	136	0						
160133	450	141	0						
160167	452	135	0						
160200	445	143	0						
160233	448	137	0						
160267	454	140	0						
160300	455	132	0						
160333	450	128	0						
160367	457	136	0						
160400	456	140	0						
160433	460	134	0						
160467	463	149	0						
160500	458	132	0						
160533	465	122	0						
160567	473	112	0						
160600	475	118	0						
160633	480	118	0						
160667	479	121	0						
160700	484	124	0						
160733	482	130	0						
160767	475	100	0						
160800	482	128	0						
160833	483	129	0						
160867	482	132	0						
160900	486	130	0						
160933	489	139	0						
160967	495	138	0						
161000	500	134	0						
161033	497	144	0						
161067	485	160	0						
161100	483	155	0						
161133	486	163	0						
161167	490	165	0						
161200	493	168	0						
161233	492	168	0						
161267	489	172	0						
161300	488	166	0						
161333	488	172	0						
161367	489	171	0						
161400	491	173	0						
161433	492	177	0						
161467	496	179	0						
161500	492	164	0						
161533	498	176	0						
161567	499	174	0						
161600	499	163	0						
161633	498	182	0						
161667	505	185	0						
161700	506	188	0						
161733	504	193	0						
161767	500	196	0						
161800	508	174	0						
161833	513	188	0						
161867	515	198	0						
161900	516	198	0						
161933	518	202	0						
161967	521	201	0						
162000	512	185	0						
162033	522	205	0						
162067	527	216	0						
162100	520	214	0						
162133	524	197	0						
162167	528	185	0						
162200	523	235	0						
162233	530	203	0						
162267	535	207	0						
162300	539	216	0						
162333	532	204	0						
162367	530	192	0						
162400	540	201	0						
162433	531	196	0						
162467	532	177	0						
162500	530	202	0						
162533	532	187	0						
162567	529	165	0						
162600	538	188	0						
162633	538	182	0						
162667	542	190	0						
162700	544	187	0						
162733	540	172	0						
162767	540	187	0						
162800	546	165	0						
162833	0	0	4						
162867	0	0	4						
162900	0	0	4						
162933	0	0	4						
162967	0	0	4						
163000	0	0	4						
163033	0	0	4						
163067	0	0	4						
163100	0	0	4						
163133	0	0	4						
163167	0	0	4						
163200	230	390	0						
163233	0	0	4						
163267	0	0	4						
163300	0	0	4						
163333	0	0	4						
163367	0	0	4						
163400	0	0	4						
163433	0	0	4						
163467	0	0	4						
163500	0	0	4						
163533	0	0	4						
163567	0	0	4						
163600	0	0	4						
163633	0	0	4						
163667	0	0	4						
163700	0	0	4						
163733	0	0	4						
163767	0	0	4						
163800	0	0	4						
163833	0	0	4						
163867	0	0	4						
163900	0	0	4						
163933	0	0	4						
163967	0	0	4						
164000	0	0	4						
164033	0	0	4						
164067	0	0	4						
164100	277	382	0						
164133	282	378	0						
164167	0	0	4						
164200	0	0	4						
164233	0	0	4						
164267	274	379	0						
164300	0	0	4						
164333	0	0	4						
164367	0	0	4						
164400	0	0	4						
164433	0	0	4						
164467	0	0	4						
164500	0	0	4						
164533	0	0	4						
164567	0	0	4						
164600	0	0	4						
164633	278	335	0						
164667	278	330	0						
164700	295	369	0						
164733	301	386	0						
164767	299	369	0						
164800	283	312	0						
164833	297	361	0						
164867	0	0	4						
164900	0	0	4						
164933	0	0	4						
164967	0	0	4						
165000	0	0	4						
165033	0	0	4						
165067	0	0	4						
165100	0	0	4						
165133	0	0	4						
165167	0	0	4						
165200	0	0	4						
165233	0	0	4						
165267	0	0	4						
165300	0	0	4						
165333	0	0	4						
165367	0	0	4						
165400	0	0	4						
165433	0	0	4						
165467	0	0	4						
165500	0	0	4						
165533	0	0	4						
165567	0	0	4						
165600	0	0	4						
165633	0	0	4						
165667	0	0	4						
165700	0	0	4						
165733	0	0	4						
165767	0	0	4						
165800	0	0	4						
165833	0	0	4						
165867	0	0	4						
165900	0	0	4						
165933	0	0	4						
165967	0	0	4						
166000	0	0	4						
166033	0	0	4						
166067	0	0	4						
166100	0	0	4						
166133	0	0	4						
166167	0	0	4						
166200	0	0	4						
166233	0	0	4						
166267	0	0	4						
166300	0	0	4						
166333	0	0	4						
166367	0	0	4						
166400	0	0	4						
166433	0	0	4						
166467	0	0	4						
166500	0	0	4						
166533	0	0	4						
166567	0	0	4						
166600	0	0	4						
166633	0	0	4						
166667	0	0	4						
166700	0	0	4						
166733	0	0	4						
166767	0	0	4						
166800	0	0	4						
166833	0	0	4						
166867	0	0	4						
166900	0	0	4						
166933	0	0	4						
166967	308	378	0						
167000	0	0	4						
167033	0	0	4						
167067	0	0	4						
167100	290	350	0						
167133	0	0	4						
167167	0	0	4						
167200	0	0	4						
167233	0	0	4						
167267	0	0	4						
167300	0	0	4						
167333	0	0	4						
167367	0	0	4						
167400	0	0	4						
167433	0	0	4						
167467	0	0	4						
167500	0	0	4						
167533	0	0	4						
167567	0	0	4						
167600	0	0	4						
167633	326	377	0						
167667	0	0	4						
167700	0	0	4						
167733	0	0	4						
167767	0	0	4						
167800	324	341	0						
167833	0	0	4						
167867	0	0	4						
167900	325	344	0						
167933	0	0	4						
167967	0	0	4						
168000	0	0	4						
168033	0	0	4						
168067	0	0	4						
168100	0	0	4						
168133	0	0	4						
168167	0	0	4						
168200	0	0	4						
168233	0	0	4						
168267	0	0	4						
168300	0	0	4						
168333	253	329	0						
168367	251	301	0						
168400	254	337	0						
168433	247	326	0						
168467	247	317	0						
168500	0	0	4						
168533	0	0	4						
168567	0	0	4						
168600	322	324	0						
168633	324	345	0						
168667	316	293	0						
168700	321	324	0						
168733	319	328	0						
168767	325	327	0						
168800	313	313	0						
168833	327	302	0						
168867	325	318	0						
168900	340	335	0						
168933	358	315	0						
168967	328	319	0						
169000	0	0	4						
169033	0	0	4						
169067	0	0	4						
169100	0	0	4						
169133	0	0	4						
169167	0	0	4						
169200	0	0	4						
169233	0	0	4						
169267	0	0	4						
169300	0	0	4						
169333	0	0	4						
169367	0	0	4						
169400	0	0	4						
169433	0	0	4						
169467	0	0	4						
169500	0	0	4						
169533	0	0	4						
169567	0	0	4						
169600	342	216	0						
169633	329	292	0						
169667	0	0	4						
169700	0	0	4						
169733	0	0	4						
169767	0	0	4						
169800	0	0	4						
169833	317	312	0						
169867	317	311	0						
169900	308	306	0						
169933	0	0	4						
169967	0	0	4						
170000	0	0	4						
170033	0	0	4						
170067	0	0	4						
170100	0	0	4						
170133	0	0	4						
170167	0	0	4						
170200	0	0	4						
170233	0	0	4						
170267	0	0	4						
170300	0	0	4						
170333	0	0	4						
170367	0	0	4						
170400	0	0	4						
170433	0	0	4						
170467	0	0	4						
170500	0	0	4						
170533	0	0	4						
170567	0	0	4						
170600	0	0	4						
170633	339	306	0						
170667	337	303	0						
170700	339	315	0						
170733	0	0	4						
170767	0	0	4						
170800	0	0	4						
170833	0	0	4						
170867	0	0	4						
170900	0	0	4						
170933	0	0	4						
170967	0	0	4						
171000	0	0	4						
171033	0	0	4						
171067	0	0	4						
171100	273	330	0						
171133	284	318	0						
171167	0	0	4						
171200	0	0	4						
171233	0	0	4						
171267	0	0	4						
171300	0	0	4						
171333	0	0	4						
171367	0	0	4						
171400	0	0	4						
171433	0	0	4						
171467	0	0	4						
171500	0	0	4						
171533	0	0	4						
171567	0	0	4						
171600	0	0	4						
171633	0	0	4						
171667	0	0	4						
171700	0	0	4						
171733	0	0	4						
171767	0	0	4						
171800	0	0	4						
171833	0	0	4						
171867	0	0	4						
171900	0	0	4						
171933	0	0	4						
171967	0	0	4						
172000	0	0	4						
172033	0	0	4						
172067	0	0	4						
172100	0	0	4						
172133	0	0	4						
172167	0	0	4						
172200	0	0	4						
172233	0	0	4						
172267	0	0	4						
172300	0	0	4						
172333	0	0	4						
172367	296	319	0						
172400	295	303	0						
172433	285	310	0						
172467	295	319	0						
172500	291	306	0						
172533	293	297	0						
172567	292	307	0						
172600	315	361	0						
172633	0	0	4						
172667	0	0	4						
172700	0	0	4						
172733	0	0	4						
172767	0	0	4						
172800	0	0	4						
172833	0	0	4						
172867	0	0	4						
172900	0	0	4						
172933	0	0	4						
172967	0	0	4						
173000	0	0	4						
173033	0	0	4						
173067	0	0	4						
173100	0	0	4						
173133	0	0	4						
173167	0	0	4						
173200	0	0	4						
173233	0	0	4						
173267	0	0	4						
173300	0	0	4						
173333	344	290	0						
173367	330	245	0						
173400	341	382	0						
173433	0	0	4						
173467	324	246	0						
173500	0	0	4						
173533	0	0	4						
173567	0	0	4						
173600	0	0	4						
173633	333	187	0						
173667	0	0	4						
173700	58	214	0						
173733	75	210	0						
173767	72	196	0						
173800	93	218	0						
173833	113	236	0						
173867	120	232	0						
173900	126	226	0						
173933	132	233	0						
173967	137	222	0						
174000	157	246	0						
174033	179	251	0						
174067	198	251	0						
174100	137	242	0						
174133	82	228	0						
174167	95	234	0						
174200	62	196	0						
174233	52	192	0						
174267	88	222	0						
174300	0	0	4						
174333	0	0	4						
174367	0	0	4						
174400	98	210	0						
174433	102	196	0						
174467	114	195	0						
174500	120	171	0						
174533	122	180	0						
174567	128	193	0						
174600	128	200	0						
174633	291	174	0						
174667	339	189	0						
174700	344	197	0						
174733	343	213	0						
174767	342	229	0						
174800	335	229	0						
174833	340	238	0						
174867	331	245	0						
174900	327	255	0						
174933	318	250	0						
174967	310	255	0						
175000	315	250	0						
175033	296	202	0						
175067	299	255	0						
175100	295	252	0						
175133	354	185	0						
175167	379	244	0						
175200	355	241	0						
175233	365	257	0						
175267	359	250	0						
175300	375	229	0						
175333	427	233	0						
175367	361	170	0						
175400	382	227	0						
175433	380	239	0						
175467	362	172	0						
175500	376	252	0						
175533	387	209	0						
175567	295	179	0						
175600	186	127	0						
175633	78	207	0						
175667	98	209	0						
175700	114	211	0						
175733	124	203	0						
175767	132	200	0						
175800	134	198	0						
175833	158	214	0						
175867	173	217	0						
175900	188	216	0						
175933	0	0	4						
175967	210	205	0						
176000	231	208	0						
176033	0	0	4						
176067	0	0	4						
176100	0	0	4						
176133	0	0	4						
176167	0	0	4						
176200	0	0	4						
176233	0	0	4						
176267	0	0	4						
176300	0	0	4						
176333	0	0	4						
176367	0	0	4						
176400	0	0	4						
176433	0	0	4						
176467	0	0	4						
176500	0	0	4						
176533	0	0	4						
176567	0	0	4						
176600	0	0	4						
176633	0	0	4						
176667	0	0	4						
176700	0	0	4						
176733	0	0	4						
176767	0	0	4						
176800	0	0	4						
176833	0	0	4						
176867	0	0	4						
176900	0	0	4						
176933	0	0	4						
176967	0	0	4						
177000	389	239	0						
177033	379	275	0						
177067	0	0	4						
177100	0	0	4						
177133	332	302	0						
177167	0	0	4						
177200	397	313	0						
177233	0	0	4						
177267	391	325	0						
177300	0	0	4						
177333	0	0	4						
177367	0	0	4						
177400	423	393	0						
177433	0	0	4						
177467	0	0	4						
177500	0	0	4						
177533	15	306	0						
177567	3	240	0						
177600	52	284	0						
177633	68	270	0						
177667	81	292	0						
177700	87	286	0						
177733	91	277	0						
177767	96	285	0						
177800	95	283	0						
177833	0	0	4						
177867	0	0	4						
177900	0	0	4						
177933	0	0	4						
177967	89	284	0						
178000	98	291	0						
178033	100	291	0						
178067	103	288	0						
178100	145	276	0						
178133	135	276	0						
178167	133	281	0						
178200	136	285	0						
178233	142	299	0						
178267	136	297	0						
178300	128	297	0						
178333	135	306	0						
178367	137	306	0						
178400	143	317	0						
178433	141	312	0						
178467	134	305	0						
178500	137	312	0						
178533	137	314	0						
178567	137	317	0						
178600	131	314	0						
178633	122	310	0						
178667	93	331	0						
178700	106	320	0						
178733	97	309	0						
178767	0	0	4						
178800	0	0	4						
178833	0	0	4						
178867	0	0	4						
178900	0	0	4						
178933	0	0	4						
178967	0	0	4						
179000	431	330	0						
179000									
