System Properties:
Operating System:	 Microsoft Windows NT 6.1.7601 Service Pack 1
System User Name:	 Alireza Fathi
Machine Name:	 CANTELLI

Data properties:

Recording name:	 Rec 04
Recording date:	 10/10/2011
Recording time:	 8:42:04 PM
Recording resolution:	 640 x 480

Export date:	 10/19/2011
Export time:	 5:26:10 PM

Participant:	 P 004
Participant properties:

Gender:	 Unknown
Age:	 0-247

Timestamp	GazePointXRight	GazePointYRight	ValidityRight	StimuliName	AoiIds	AoiNames	MappedGazeDataPointX	MappedGazeDataPointY	
234033	0	0	4						
234067	284	439	0						
234100	292	478	0						
234133	277	418	0						
234167	282	421	0						
234200	0	0	4						
234233	271	409	0						
234267	274	406	0						
234300	272	408	0						
234333	278	439	0						
234367	274	415	0						
234400	276	433	0						
234433	273	431	0						
234467	276	428	0						
234500	260	392	0						
234533	262	402	0						
234567	262	405	0						
234600	251	387	0						
234633	251	389	0						
234667	269	435	0						
234700	219	422	0						
234733	256	405	0						
234767	251	408	0						
234800	244	385	0						
234833	240	374	0						
234867	252	389	0						
234900	265	391	0						
234933	0	0	4						
234967	0	0	4						
235000	0	0	4						
235033	0	0	4						
235067	0	0	4						
235100	0	0	4						
235133	0	0	4						
235167	0	0	4						
235200	263	456	0						
235233	0	0	4						
235267	0	0	4						
235300	0	0	4						
235333	0	0	4						
235367	0	0	4						
235400	255	409	0						
235433	244	385	0						
235467	249	393	0						
235500	253	417	0						
235533	245	392	0						
235567	253	415	0						
235600	260	404	0						
235633	0	0	4						
235667	0	0	4						
235700	254	409	0						
235733	244	382	0						
235767	247	367	0						
235800	265	430	0						
235833	260	412	0						
235867	0	0	4						
235900	0	0	4						
235933	269	408	0						
235967	250	382	0						
236000	312	473	0						
236033	269	438	0						
236067	254	394	0						
236100	256	387	0						
236133	250	379	0						
236167	254	401	0						
236200	262	419	0						
236233	253	396	0						
236267	245	383	0						
236300	253	384	0						
236333	258	409	0						
236367	236	342	0						
236400	249	382	0						
236433	245	366	0						
236467	249	378	0						
236500	238	343	0						
236533	250	369	0						
236567	244	357	0						
236600	244	355	0						
236633	240	352	0						
236667	236	352	0						
236700	235	351	0						
236733	230	350	0						
236767	233	349	0						
236800	236	351	0						
236833	226	342	0						
236867	226	345	0						
236900	231	359	0						
236933	223	348	0						
236967	222	345	0						
237000	212	324	0						
237033	210	341	0						
237067	216	352	0						
237100	201	290	0						
237133	210	347	0						
237167	210	350	0						
237200	206	353	0						
237233	224	364	0						
237267	232	372	0						
237300	220	364	0						
237333	213	358	0						
237367	217	364	0						
237400	217	359	0						
237433	238	391	0						
237467	259	399	0						
237500	230	380	0						
237533	227	378	0						
237567	0	0	4						
237600	0	0	4						
237633	0	0	4						
237667	226	369	0						
237700	232	375	0						
237733	0	0	4						
237767	0	0	4						
237800	0	0	4						
237833	0	0	4						
237867	0	0	4						
237900	0	0	4						
237933	0	0	4						
237967	0	0	4						
238000	0	0	4						
238033	204	230	0						
238067	162	335	0						
238100	200	313	0						
238133	194	307	0						
238167	181	279	0						
238200	0	0	4						
238233	0	0	4						
238267	193	343	0						
238300	186	344	0						
238333	182	353	0						
238367	208	362	0						
238400	219	361	0						
238433	217	366	0						
238467	218	375	0						
238500	216	381	0						
238533	217	385	0						
238567	215	379	0						
238600	227	388	0						
238633	213	374	0						
238667	0	0	4						
238700	0	0	4						
238733	0	0	4						
238767	211	353	0						
238800	176	338	0						
238833	206	323	0						
238867	207	321	0						
238900	200	312	0						
238933	206	306	0						
238967	212	297	0						
239000	223	302	0						
239033	223	270	0						
239067	231	275	0						
239100	245	284	0						
239133	224	275	0						
239167	247	278	0						
239200	250	281	0						
239233	249	287	0						
239267	252	290	0						
239300	261	310	0						
239333	252	306	0						
239367	245	315	0						
239400	253	325	0						
239433	243	317	0						
239467	246	322	0						
239500	243	322	0						
239533	241	322	0						
239567	239	315	0						
239600	213	323	0						
239633	240	315	0						
239667	239	317	0						
239700	252	324	0						
239733	241	314	0						
239767	249	317	0						
239800	240	315	0						
239833	241	310	0						
239867	246	314	0						
239900	250	314	0						
239933	244	314	0						
239967	252	316	0						
240000	245	316	0						
240033	246	312	0						
240067	248	314	0						
240100	269	320	0						
240133	263	322	0						
240167	270	334	0						
240200	266	327	0						
240233	265	331	0						
240267	0	0	4						
240300	0	0	4						
240333	0	0	4						
240367	0	0	4						
240400	0	0	4						
240433	0	0	4						
240467	246	336	0						
240500	250	340	0						
240533	208	328	0						
240567	241	314	0						
240600	220	310	0						
240633	235	323	0						
240667	236	309	0						
240700	0	0	4						
240733	241	336	0						
240767	250	347	0						
240800	237	331	0						
240833	215	333	0						
240867	212	331	0						
240900	215	334	0						
240933	207	332	0						
240967	215	336	0						
241000	211	337	0						
241033	207	336	0						
241067	201	325	0						
241100	199	328	0						
241133	201	328	0						
241167	199	326	0						
241200	206	327	0						
241233	201	327	0						
241267	198	309	0						
241300	201	329	0						
241333	201	327	0						
241367	207	332	0						
241400	207	335	0						
241433	203	334	0						
241467	202	330	0						
241500	211	331	0						
241533	229	325	0						
241567	232	325	0						
241600	232	326	0						
241633	229	321	0						
241667	227	324	0						
241700	230	321	0						
241733	233	321	0						
241767	210	313	0						
241800	234	329	0						
241833	238	323	0						
241867	241	321	0						
241900	244	320	0						
241933	159	334	0						
241967	244	324	0						
242000	245	321	0						
242033	240	320	0						
242067	237	321	0						
242100	246	329	0						
242133	0	0	4						
242167	237	317	0						
242200	235	314	0						
242233	232	313	0						
242267	233	309	0						
242300	239	307	0						
242333	251	310	0						
242367	237	306	0						
242400	234	305	0						
242433	237	304	0						
242467	228	317	0						
242500	219	322	0						
242533	217	327	0						
242567	192	336	0						
242600	197	330	0						
242633	209	324	0						
242667	211	326	0						
242700	206	321	0						
242733	215	324	0						
242767	213	326	0						
242800	214	324	0						
242833	213	325	0						
242867	215	326	0						
242900	211	330	0						
242933	224	316	0						
242967	226	313	0						
243000	224	310	0						
243033	227	310	0						
243067	226	307	0						
243100	231	307	0						
243133	229	305	0						
243167	231	303	0						
243200	228	302	0						
243233	229	302	0						
243267	224	300	0						
243300	222	294	0						
243333	209	299	0						
243367	265	322	0						
243400	262	312	0						
243433	252	309	0						
243467	254	310	0						
243500	252	310	0						
243533	220	310	0						
243567	219	309	0						
243600	237	310	0						
243633	260	306	0						
243667	275	294	0						
243700	273	299	0						
243733	273	299	0						
243767	274	299	0						
243800	224	304	0						
243833	264	301	0						
243867	263	300	0						
243900	267	300	0						
243933	208	294	0						
243967	256	293	0						
244000	231	289	0						
244033	240	289	0						
244067	244	293	0						
244100	243	292	0						
244133	239	291	0						
244167	243	294	0						
244200	237	293	0						
244233	245	292	0						
244267	239	291	0						
244300	240	292	0						
244333	241	290	0						
244367	243	293	0						
244400	238	293	0						
244433	241	292	0						
244467	247	294	0						
244500	242	294	0						
244533	243	296	0						
244567	235	295	0						
244600	225	293	0						
244633	200	306	0						
244667	196	299	0						
244700	192	297	0						
244733	191	297	0						
244767	200	303	0						
244800	209	308	0						
244833	203	308	0						
244867	190	312	0						
244900	205	323	0						
244933	207	323	0						
244967	208	327	0						
245000	198	312	0						
245033	185	292	0						
245067	177	282	0						
245100	181	290	0						
245133	192	295	0						
245167	190	294	0						
245200	195	297	0						
245233	198	299	0						
245267	193	296	0						
245300	220	299	0						
245333	215	294	0						
245367	211	291	0						
245400	215	292	0						
245433	220	294	0						
245467	208	287	0						
245500	210	287	0						
245533	199	286	0						
245567	207	290	0						
245600	216	285	0						
245633	223	293	0						
245667	209	281	0						
245700	213	283	0						
245733	219	293	0						
245767	229	312	0						
245800	232	314	0						
245833	226	308	0						
245867	224	314	0						
245900	0	0	4						
245933	0	0	4						
245967	0	0	4						
246000	0	0	4						
246033	0	0	4						
246067	0	0	4						
246100	0	0	4						
246133	182	303	0						
246167	174	294	0						
246200	173	279	0						
246233	175	287	0						
246267	203	285	0						
246300	212	304	0						
246333	208	298	0						
246367	206	303	0						
246400	196	301	0						
246433	196	301	0						
246467	190	297	0						
246500	192	296	0						
246533	192	295	0						
246567	194	297	0						
246600	194	292	0						
246633	202	298	0						
246667	187	288	0						
246700	190	298	0						
246733	199	305	0						
246767	193	303	0						
246800	192	301	0						
246833	193	303	0						
246867	191	300	0						
246900	190	303	0						
246933	188	303	0						
246967	196	308	0						
247000	190	306	0						
247033	172	316	0						
247067	169	321	0						
247100	161	313	0						
247133	168	317	0						
247167	171	320	0						
247200	169	325	0						
247233	164	319	0						
247267	161	317	0						
247300	161	324	0						
247333	157	315	0						
247367	159	321	0						
247400	160	324	0						
247433	159	324	0						
247467	159	322	0						
247500	158	329	0						
247533	141	328	0						
247567	152	325	0						
247600	184	334	0						
247633	184	333	0						
247667	185	340	0						
247700	182	337	0						
247733	183	339	0						
247767	180	336	0						
247800	180	338	0						
247833	189	347	0						
247867	203	348	0						
247900	212	351	0						
247933	213	354	0						
247967	208	350	0						
248000	206	349	0						
248033	210	354	0						
248067	271	439	0						
248100	0	0	4						
248133	292	458	0						
248167	300	458	0						
248200	303	458	0						
248233	303	459	0						
248267	291	429	0						
248300	293	452	0						
248333	283	421	0						
248367	285	430	0						
248400	294	425	0						
248433	297	420	0						
248467	294	411	0						
248500	301	419	0						
248533	303	420	0						
248567	309	427	0						
248600	307	428	0						
248633	308	441	0						
248667	306	408	0						
248700	311	432	0						
248733	304	427	0						
248767	301	424	0						
248800	302	421	0						
248833	304	427	0						
248867	301	427	0						
248900	307	431	0						
248933	304	431	0						
248967	304	423	0						
249000	304	432	0						
249033	306	433	0						
249067	312	430	0						
249100	309	429	0						
249133	308	441	0						
249167	0	0	4						
249200	0	0	4						
249233	0	0	4						
249267	0	0	4						
249300	0	0	4						
249333	0	0	4						
249367	0	0	4						
249400	0	0	4						
249433	0	0	4						
249467	0	0	4						
249500	0	0	4						
249533	0	0	4						
249567	0	0	4						
249600	290	457	0						
249633	290	437	0						
249667	299	450	0						
249700	290	451	0						
249733	288	450	0						
249767	292	456	0						
249800	286	454	0						
249833	288	459	0						
249867	288	452	0						
249900	290	459	0						
249933	287	455	0						
249967	279	437	0						
250000	279	439	0						
250033	284	445	0						
250067	285	431	0						
250100	270	399	0						
250133	279	444	0						
250167	282	442	0						
250200	284	443	0						
250233	289	455	0						
250267	284	438	0						
250300	280	439	0						
250333	0	0	4						
250367	0	0	4						
250400	0	0	4						
250433	0	0	4						
250467	0	0	4						
250500	0	0	4						
250533	0	0	4						
250567	0	0	4						
250600	0	0	4						
250633	0	0	4						
250667	0	0	4						
250700	0	0	4						
250733	0	0	4						
250767	0	0	4						
250800	0	0	4						
250833	0	0	4						
250867	0	0	4						
250900	0	0	4						
250933	0	0	4						
250967	0	0	4						
251000	0	0	4						
251033	0	0	4						
251067	0	0	4						
251100	0	0	4						
251133	0	0	4						
251167	0	0	4						
251200	0	0	4						
251233	0	0	4						
251267	0	0	4						
251300	0	0	4						
251333	0	0	4						
251367	0	0	4						
251400	0	0	4						
251433	0	0	4						
251467	256	426	0						
251500	206	373	0						
251533	222	394	0						
251567	216	388	0						
251600	215	389	0						
251633	218	394	0						
251667	217	397	0						
251700	208	391	0						
251733	238	362	0						
251767	247	384	0						
251800	245	379	0						
251833	253	385	0						
251867	254	378	0						
251900	239	353	0						
251933	240	361	0						
251967	248	365	0						
252000	239	357	0						
252033	236	357	0						
252067	229	362	0						
252100	0	0	4						
252133	0	0	4						
252167	224	346	0						
252200	218	345	0						
252233	219	341	0						
252267	218	341	0						
252300	222	344	0						
252333	207	343	0						
252367	219	350	0						
252400	219	341	0						
252433	220	351	0						
252467	212	338	0						
252500	212	343	0						
252533	211	338	0						
252567	207	329	0						
252600	0	0	4						
252633	0	0	4						
252667	0	0	4						
252700	0	0	4						
252733	0	0	4						
252767	0	0	4						
252800	0	0	4						
252833	211	313	0						
252867	222	336	0						
252900	204	327	0						
252933	201	324	0						
252967	222	374	0						
253000	218	383	0						
253033	217	364	0						
253067	0	0	4						
253100	218	410	0						
253133	218	392	0						
253167	220	401	0						
253200	220	395	0						
253233	243	412	0						
253267	224	398	0						
253300	223	397	0						
253333	222	402	0						
253367	223	404	0						
253400	222	404	0						
253433	221	401	0						
253467	217	406	0						
253500	213	408	0						
253533	219	414	0						
253567	206	407	0						
253600	205	417	0						
253633	191	403	0						
253667	187	396	0						
253700	192	399	0						
253733	188	402	0						
253767	189	401	0						
253800	193	406	0						
253833	188	401	0						
253867	191	402	0						
253900	183	396	0						
253933	173	414	0						
253967	178	414	0						
254000	162	407	0						
254033	160	399	0						
254067	161	400	0						
254100	119	291	0						
254133	129	367	0						
254167	128	366	0						
254200	131	367	0						
254233	127	359	0						
254267	123	369	0						
254300	126	352	0						
254333	116	335	0						
254367	139	377	0						
254400	128	371	0						
254433	137	369	0						
254467	140	367	0						
254500	165	383	0						
254533	169	410	0						
254567	157	403	0						
254600	176	405	0						
254633	173	399	0						
254667	162	391	0						
254700	155	385	0						
254733	163	391	0						
254767	162	388	0						
254800	166	396	0						
254833	174	404	0						
254867	159	401	0						
254900	160	391	0						
254933	0	0	4						
254967	0	0	4						
255000	0	0	4						
255033	0	0	4						
255067	0	0	4						
255100	0	0	4						
255133	0	0	4						
255167	0	0	4						
255200	0	0	4						
255233	0	0	4						
255267	0	0	4						
255300	0	0	4						
255333	0	0	4						
255367	0	0	4						
255400	0	0	4						
255433	0	0	4						
255467	228	358	0						
255500	233	379	0						
255533	244	392	0						
255567	236	358	0						
255600	223	336	0						
255633	237	366	0						
255667	169	369	0						
255700	221	332	0						
255733	251	383	0						
255767	238	358	0						
255800	252	386	0						
255833	234	347	0						
255867	247	369	0						
255900	233	344	0						
255933	265	377	0						
255967	255	364	0						
256000	253	357	0						
256033	250	362	0						
256067	258	364	0						
256100	0	0	4						
256133	0	0	4						
256167	0	0	4						
256200	0	0	4						
256233	250	348	0						
256267	247	349	0						
256300	244	346	0						
256333	242	347	0						
256367	250	356	0						
256400	240	344	0						
256433	261	335	0						
256467	255	371	0						
256500	255	342	0						
256533	260	357	0						
256567	248	368	0						
256600	251	378	0						
256633	254	363	0						
256667	261	375	0						
256700	0	0	4						
256733	0	0	4						
256767	0	0	4						
256800	0	0	4						
256833	258	361	0						
256867	252	342	0						
256900	246	334	0						
256933	232	324	0						
256967	238	328	0						
257000	248	335	0						
257033	241	323	0						
257067	243	325	0						
257100	250	327	0						
257133	257	334	0						
257167	252	330	0						
257200	248	331	0						
257233	255	332	0						
257267	248	326	0						
257300	241	324	0						
257333	246	332	0						
257367	246	330	0						
257400	245	331	0						
257433	244	330	0						
257467	241	325	0						
257500	243	334	0						
257533	238	326	0						
257567	238	327	0						
257600	240	328	0						
257633	227	321	0						
257667	0	0	4						
257700	0	0	4						
257733	0	0	4						
257767	0	0	4						
257800	0	0	4						
257833	0	0	4						
257867	241	375	0						
257900	246	342	0						
257933	253	337	0						
257967	258	321	0						
258000	259	336	0						
258033	268	344	0						
258067	273	354	0						
258100	280	357	0						
258133	259	300	0						
258167	278	332	0						
258200	281	339	0						
258233	281	341	0						
258267	287	345	0						
258300	0	0	4						
258333	265	339	0						
258367	277	347	0						
258400	279	343	0						
258433	282	349	0						
258467	278	331	0						
258500	280	343	0						
258533	278	339	0						
258567	284	344	0						
258600	284	342	0						
258633	284	341	0						
258667	283	347	0						
258700	283	345	0						
258733	282	341	0						
258767	0	0	4						
258800	0	0	4						
258833	0	0	4						
258867	0	0	4						
258900	0	0	4						
258933	0	0	4						
258967	294	354	0						
259000	296	341	0						
259033	294	339	0						
259067	293	342	0						
259100	292	338	0						
259133	294	342	0						
259167	292	337	0						
259200	291	346	0						
259233	291	333	0						
259267	293	321	0						
259300	299	312	0						
259333	307	314	0						
259367	300	309	0						
259400	305	311	0						
259433	326	336	0						
259467	284	306	0						
259500	285	312	0						
259533	280	311	0						
259567	285	310	0						
259600	286	310	0						
259633	285	310	0						
259667	287	306	0						
259700	286	305	0						
259733	286	301	0						
259767	264	302	0						
259800	292	305	0						
259833	290	303	0						
259867	289	304	0						
259900	287	301	0						
259933	287	302	0						
259967	289	305	0						
260000	284	305	0						
260033	284	299	0						
260067	257	300	0						
260100	285	299	0						
260133	283	296	0						
260167	301	410	0						
260200	0	0	4						
260233	0	0	4						
260267	0	0	4						
260300	0	0	4						
260333	0	0	4						
260367	0	0	4						
260400	0	0	4						
260433	0	0	4						
260467	0	0	4						
260500	0	0	4						
260533	0	0	4						
260567	0	0	4						
260600	0	0	4						
260633	0	0	4						
260667	0	0	4						
260700	0	0	4						
260733	0	0	4						
260767	0	0	4						
260800	0	0	4						
260833	0	0	4						
260867	0	0	4						
260900	0	0	4						
260933	0	0	4						
260967	0	0	4						
261000	0	0	4						
261033	0	0	4						
261067	0	0	4						
261100	0	0	4						
261133	0	0	4						
261167	314	471	0						
261200	0	0	4						
261233	0	0	4						
261267	0	0	4						
261300	0	0	4						
261333	0	0	4						
261367	0	0	4						
261400	0	0	4						
261433	0	0	4						
261467	0	0	4						
261500	0	0	4						
261533	0	0	4						
261567	0	0	4						
261600	0	0	4						
261633	0	0	4						
261667	0	0	4						
261700	0	0	4						
261733	0	0	4						
261767	0	0	4						
261800	0	0	4						
261833	0	0	4						
261867	0	0	4						
261900	0	0	4						
261933	0	0	4						
261967	0	0	4						
262000	0	0	4						
262033	0	0	4						
262067	0	0	4						
262100	0	0	4						
262133	283	473	0						
262167	0	0	4						
262200	0	0	4						
262233	0	0	4						
262267	0	0	4						
262300	0	0	4						
262333	0	0	4						
262367	0	0	4						
262400	0	0	4						
262433	0	0	4						
262467	0	0	4						
262500	0	0	4						
262533	282	464	0						
262567	272	454	0						
262600	269	443	0						
262633	271	453	0						
262667	0	0	4						
262700	0	0	4						
262733	0	0	4						
262767	0	0	4						
262800	0	0	4						
262833	0	0	4						
262867	0	0	4						
262900	0	0	4						
262933	0	0	4						
262967	0	0	4						
263000	0	0	4						
263033	0	0	4						
263067	0	0	4						
263100	251	458	0						
263133	0	0	4						
263167	0	0	4						
263200	256	472	0						
263233	0	0	4						
263267	260	469	0						
263300	259	469	0						
263333	259	475	0						
263367	0	0	4						
263400	0	0	4						
263433	0	0	4						
263467	296	460	0						
263500	289	435	0						
263533	0	0	4						
263567	289	439	0						
263600	281	420	0						
263633	284	459	0						
263667	284	421	0						
263700	0	0	4						
263733	0	0	4						
263767	0	0	4						
263800	0	0	4						
263833	0	0	4						
263867	0	0	4						
263900	0	0	4						
263933	0	0	4						
263967	0	0	4						
264000	228	355	0						
264033	245	373	0						
264067	243	368	0						
264100	214	278	0						
264133	229	338	0						
264167	226	349	0						
264200	214	299	0						
264233	243	350	0						
264267	220	337	0						
264300	238	332	0						
264333	255	340	0						
264367	286	338	0						
264400	287	331	0						
264433	282	326	0						
264467	280	336	0						
264500	280	331	0						
264533	278	336	0						
264567	277	328	0						
264600	280	333	0						
264633	275	334	0						
264667	277	338	0						
264700	241	318	0						
264733	0	0	4						
264767	0	0	4						
264800	0	0	4						
264833	0	0	4						
264867	230	313	0						
264900	234	312	0						
264933	245	321	0						
264967	242	309	0						
265000	238	307	0						
265033	243	309	0						
265067	240	316	0						
265100	238	311	0						
265133	237	312	0						
265167	253	332	0						
265200	241	309	0						
265233	240	309	0						
265267	237	297	0						
265300	240	311	0						
265333	245	306	0						
265367	271	303	0						
265400	265	296	0						
265433	268	299	0						
265467	265	298	0						
265500	261	302	0						
265533	241	298	0						
265567	238	299	0						
265600	245	297	0						
265633	244	297	0						
265667	242	294	0						
265700	242	292	0						
265733	229	294	0						
265767	247	293	0						
265800	227	294	0						
265833	236	292	0						
265867	216	288	0						
265900	0	0	4						
265933	0	0	4						
265967	174	192	0						
266000	176	215	0						
266033	194	233	0						
266067	208	238	0						
266100	193	222	0						
266133	198	223	0						
266167	225	223	0						
266200	245	226	0						
266233	218	220	0						
266267	244	224	0						
266300	0	0	4						
266333	0	0	4						
266367	0	0	4						
266400	0	0	4						
266433	0	0	4						
266467	0	0	4						
266500	0	0	4						
266533	297	332	0						
266567	293	358	0						
266600	338	316	0						
266633	347	326	0						
266667	342	326	0						
266700	0	0	4						
266733	342	326	0						
266767	337	338	0						
266800	335	347	0						
266833	327	370	0						
266867	0	0	4						
266900	317	376	0						
266933	324	375	0						
266967	324	380	0						
267000	323	388	0						
267033	318	392	0						
267067	316	386	0						
267100	0	0	4						
267133	0	0	4						
267167	0	0	4						
267200	318	382	0						
267233	321	388	0						
267267	321	383	0						
267300	322	386	0						
267333	322	387	0						
267367	323	368	0						
267400	324	393	0						
267433	301	390	0						
267467	302	396	0						
267500	303	398	0						
267533	300	393	0						
267567	300	400	0						
267600	300	392	0						
267633	324	417	0						
267667	296	342	0						
267700	295	328	0						
267733	293	390	0						
267767	290	380	0						
267800	289	380	0						
267833	288	379	0						
267867	292	389	0						
267900	286	385	0						
267933	279	388	0						
267967	272	375	0						
268000	269	379	0						
268033	277	394	0						
268067	271	383	0						
268100	272	385	0						
268133	272	385	0						
268167	272	401	0						
268200	265	398	0						
268233	268	400	0						
268267	263	397	0						
268300	273	416	0						
268333	269	410	0						
268367	271	418	0						
268400	196	376	0						
268433	0	0	4						
268467	0	0	4						
268500	0	0	4						
268533	0	0	4						
268567	0	0	4						
268600	0	0	4						
268633	0	0	4						
268667	0	0	4						
268700	0	0	4						
268733	0	0	4						
268767	0	0	4						
268800	0	0	4						
268833	0	0	4						
268867	259	460	0						
268900	0	0	4						
268933	256	467	0						
268967	260	474	0						
269000	0	0	4						
269033	0	0	4						
269067	0	0	4						
269100	0	0	4						
269133	0	0	4						
269167	0	0	4						
269200	0	0	4						
269233	0	0	4						
269267	0	0	4						
269300	0	0	4						
269333	0	0	4						
269367	0	0	4						
269400	0	0	4						
269433	0	0	4						
269467	0	0	4						
269500	0	0	4						
269533	0	0	4						
269567	0	0	4						
269600	0	0	4						
269633	0	0	4						
269667	0	0	4						
269700	0	0	4						
269733	187	414	0						
269767	201	455	0						
269800	199	433	0						
269833	178	410	0						
269867	174	403	0						
269900	180	412	0						
269933	176	393	0						
269967	185	414	0						
270000	174	384	0						
270033	182	385	0						
270067	191	391	0						
270100	176	351	0						
270133	178	361	0						
270167	195	391	0						
270200	199	394	0						
270233	197	377	0						
270267	215	404	0						
270300	206	379	0						
270333	217	401	0						
270367	212	362	0						
270400	226	422	0						
270433	218	391	0						
270467	227	424	0						
270500	238	437	0						
270533	236	430	0						
270567	231	425	0						
270600	223	408	0						
270633	223	392	0						
270667	213	392	0						
270700	220	411	0						
270733	229	447	0						
270767	225	460	0						
270800	0	0	4						
270833	0	0	4						
270867	0	0	4						
270900	0	0	4						
270933	0	0	4						
270967	0	0	4						
271000	0	0	4						
271033	0	0	4						
271067	0	0	4						
271100	0	0	4						
271133	0	0	4						
271167	0	0	4						
271200	0	0	4						
271233	0	0	4						
271267	0	0	4						
271300	0	0	4						
271333	0	0	4						
271367	0	0	4						
271400	0	0	4						
271433	0	0	4						
271467	0	0	4						
271500	0	0	4						
271533	245	479	0						
271567	0	0	4						
271600	0	0	4						
271633	281	411	0						
271667	0	0	4						
271700	0	0	4						
271733	0	0	4						
271767	0	0	4						
271800	0	0	4						
271833	0	0	4						
271867	0	0	4						
271900	0	0	4						
271933	298	450	0						
271967	308	472	0						
272000	0	0	4						
272033	297	455	0						
272067	304	473	0						
272100	284	424	0						
272133	0	0	4						
272167	0	0	4						
272200	0	0	4						
272233	272	472	0						
272267	0	0	4						
272300	0	0	4						
272333	0	0	4						
272367	0	0	4						
272400	0	0	4						
272433	269	452	0						
272467	0	0	4						
272500	0	0	4						
272533	268	436	0						
272567	0	0	4						
272600	0	0	4						
272633	0	0	4						
272667	268	474	0						
272700	0	0	4						
272733	0	0	4						
272767	0	0	4						
272800	0	0	4						
272833	0	0	4						
272867	0	0	4						
272900	0	0	4						
272933	0	0	4						
272967	0	0	4						
273000	0	0	4						
273033	0	0	4						
273067	0	0	4						
273100	0	0	4						
273133	0	0	4						
273167	0	0	4						
273200	269	479	0						
273233	0	0	4						
273267	267	451	0						
273300	263	456	0						
273333	0	0	4						
273367	272	467	0						
273400	0	0	4						
273433	265	469	0						
273467	0	0	4						
273500	0	0	4						
273533	0	0	4						
273567	0	0	4						
273600	0	0	4						
273633	0	0	4						
273667	0	0	4						
273700	0	0	4						
273733	253	438	0						
273767	0	0	4						
273800	0	0	4						
273833	0	0	4						
273867	0	0	4						
273900	0	0	4						
273933	254	421	0						
273967	257	443	0						
274000	252	406	0						
274033	255	425	0						
274067	248	399	0						
274100	250	384	0						
274133	243	392	0						
274167	248	382	0						
274200	0	0	4						
274233	0	0	4						
274267	0	0	4						
274300	0	0	4						
274333	0	0	4						
274367	0	0	4						
274400	0	0	4						
274433	0	0	4						
274467	0	0	4						
274500	0	0	4						
274533	0	0	4						
274567	0	0	4						
274600	0	0	4						
274633	0	0	4						
274667	0	0	4						
274700	0	0	4						
274733	0	0	4						
274767	0	0	4						
274800	0	0	4						
274833	0	0	4						
274867	0	0	4						
274900	0	0	4						
274933	0	0	4						
274967	0	0	4						
275000	0	0	4						
275033	0	0	4						
275067	0	0	4						
275100	235	352	0						
275133	230	348	0						
275167	231	337	0						
275200	216	330	0						
275233	231	365	0						
275267	240	367	0						
275300	227	330	0						
275333	243	377	0						
275367	239	382	0						
275400	220	375	0						
275433	225	345	0						
275467	244	380	0						
275500	249	383	0						
275533	253	393	0						
275567	254	375	0						
275600	276	403	0						
275633	271	413	0						
275667	263	371	0						
275700	271	401	0						
275733	273	387	0						
275767	287	396	0						
275800	0	0	4						
275833	0	0	4						
275867	0	0	4						
275900	0	0	4						
275933	0	0	4						
275967	0	0	4						
276000	0	0	4						
276033	0	0	4						
276067	0	0	4						
276100	0	0	4						
276133	0	0	4						
276167	0	0	4						
276200	0	0	4						
276233	0	0	4						
276267	0	0	4						
276300	0	0	4						
276333	0	0	4						
276367	0	0	4						
276400	0	0	4						
276433	0	0	4						
276467	0	0	4						
276500	0	0	4						
276533	0	0	4						
276567	0	0	4						
276600	0	0	4						
276633	0	0	4						
276667	0	0	4						
276700	314	445	0						
276733	297	396	0						
276767	0	0	4						
276800	0	0	4						
276833	0	0	4						
276867	0	0	4						
276900	289	386	0						
276933	291	401	0						
276967	289	397	0						
277000	288	382	0						
277033	285	388	0						
277067	295	388	0						
277100	290	383	0						
277133	291	396	0						
277167	285	369	0						
277200	321	428	0						
277233	289	380	0						
277267	293	372	0						
277300	295	379	0						
277333	295	397	0						
277367	298	381	0						
277400	295	393	0						
277433	297	396	0						
277467	295	389	0						
277500	289	384	0						
277533	291	398	0						
277567	290	394	0						
277600	291	376	0						
277633	299	416	0						
277667	289	395	0						
277700	0	0	4						
277733	0	0	4						
277767	0	0	4						
277800	0	0	4						
277833	0	0	4						
277867	0	0	4						
277900	0	0	4						
277933	0	0	4						
277967	0	0	4						
278000	0	0	4						
278033	0	0	4						
278067	0	0	4						
278100	0	0	4						
278133	0	0	4						
278167	0	0	4						
278200	0	0	4						
278233	0	0	4						
278267	0	0	4						
278300	0	0	4						
278333	0	0	4						
278367	0	0	4						
278400	0	0	4						
278433	0	0	4						
278467	0	0	4						
278500	0	0	4						
278533	0	0	4						
278567	0	0	4						
278600	0	0	4						
278633	0	0	4						
278667	0	0	4						
278700	0	0	4						
278733	0	0	4						
278767	0	0	4						
278800	0	0	4						
278833	0	0	4						
278867	0	0	4						
278900	0	0	4						
278933	0	0	4						
278967	0	0	4						
279000	0	0	4						
279033	0	0	4						
279067	0	0	4						
279100	0	0	4						
279133	0	0	4						
279167	0	0	4						
279200	0	0	4						
279233	219	383	0						
279267	214	349	0						
279300	202	302	0						
279333	0	0	4						
279367	0	0	4						
279400	0	0	4						
279433	0	0	4						
279467	0	0	4						
279500	0	0	4						
279533	0	0	4						
279567	0	0	4						
279600	0	0	4						
279633	0	0	4						
279667	0	0	4						
279700	0	0	4						
279733	0	0	4						
